,City,Type,Place ID,Name,Point of interests,Address,Lat,Lng
50,"Sunnyvale, California",doctor,ChIJEd_DQdy2j4ARhVoB9Lt3KVI,"Elizabeth Williams, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
51,"Sunnyvale, California",doctor,ChIJEd_DQdy2j4ARgfRO5KK9Q0I,"Veko Vahamaki, D.O.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
52,"Sunnyvale, California",doctor,ChIJEd_DQdy2j4ARw586tYgqV2A,"Patricia Sitnitsky, MD","['doctor', 'health', 'point_of_interest', 'establishment']","2490 Hospital Drive #309, Mountain View",37.3698226,-122.0823204
53,"Sunnyvale, California",doctor,ChIJEd_DQdy2j4ARpjmochQ7iKk,"Eugene Kim, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
54,"Sunnyvale, California",doctor,ChIJEd_DQdy2j4ARLI7Yb5MFDZY,"R. Cary Hill, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
55,"Sunnyvale, California",doctor,ChIJEd_DQdy2j4ARTLUIc4uA6WM,"Palo Alto Medical Foundation:Iris Hanna, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","701 East El Camino Real, Mountain View",37.37657169999999,-122.0653754
56,"Sunnyvale, California",doctor,ChIJ_0X84NK2j4ARvGyvf_C-2Ew,"M. Dwight Chen, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","2490 Hospital Drive #111, Mountain View",37.36983,-122.0823442
57,"Sunnyvale, California",doctor,ChIJEd_DQdy2j4ARvetQEeBpGbU,"Todd Kaye, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
58,"Sunnyvale, California",doctor,ChIJEd_DQdy2j4ARHRDyF3k2OSo,"Ravin Agah, M.D., Ph.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
59,"Sunnyvale, California",doctor,ChIJEd_DQdy2j4ARpCHh1AtzMoA,"Patrick C. Fann, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
0,"Cupertino, California",doctor,ChIJFc8INIa1j4AR4yNXiNHoPH8,"Dr. Radha Achalu, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
1,"Cupertino, California",doctor,ChIJFc8INIa1j4ARK7BrZX_FCJ0,"Huck Holz, MD","['doctor', 'health', 'point_of_interest', 'establishment']","4, 710 Lawrence Expressway, Santa Clara",37.3363343,-121.9974591
2,"Cupertino, California",doctor,ChIJFc8INIa1j4ARTX6dHefuz38,"Dr. Minggui Pan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
3,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARUg_tmNR3APo,"Anna Anderson, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
4,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARqFHWSz3KF2E,"Stephen Nichols, MD: Geriatric Medicine, Sutter Palo Alto Medical Foundation","['doctor', 'health', 'point_of_interest', 'establishment']","701 East El Camino Real, Mountain View",37.3765247,-122.0651903
5,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARIBJXihgAOic,"Surat Phonsombat, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
6,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARs0-ZiTW4UGA,"Nicole Simpson, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 1st floor, Mountain View",37.3766334,-122.0650711
7,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARNLntRanJUOg,"Leland Greenwald, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
8,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARTGd3PN9auAE,"James S. Page, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 1st floor, Mountain View",37.3766334,-122.0650711
9,"Cupertino, California",doctor,ChIJEd_DQdy2j4AR_v-WwDJhx8s,"Scott Angell, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
10,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARhVoB9Lt3KVI,"Elizabeth Williams, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
11,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARgfRO5KK9Q0I,"Veko Vahamaki, D.O.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
12,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARpjmochQ7iKk,"Eugene Kim, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
13,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARLI7Yb5MFDZY,"R. Cary Hill, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
14,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARTLUIc4uA6WM,"Palo Alto Medical Foundation:Iris Hanna, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","701 East El Camino Real, Mountain View",37.37657169999999,-122.0653754
15,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARw586tYgqV2A,"Patricia Sitnitsky, MD","['doctor', 'health', 'point_of_interest', 'establishment']","2490 Hospital Drive #309, Mountain View",37.3698226,-122.0823204
16,"Cupertino, California",doctor,ChIJ_0X84NK2j4ARvGyvf_C-2Ew,"M. Dwight Chen, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","2490 Hospital Drive #111, Mountain View",37.36983,-122.0823442
17,"Cupertino, California",doctor,ChIJ5UMF4Bu1j4ARNg6FLSWerIY,"Dominique Boillot, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","7225 Rainbow Drive, San Jose",37.30159,-122.03122
18,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARvetQEeBpGbU,"Todd Kaye, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
19,"Cupertino, California",doctor,ChIJSaOOImS2j4ARabHsGOVj52E,"Marisa Cappiello, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","301 Old San Francisco Road Level 2, Sunnyvale",37.368306,-122.029744
20,"Cupertino, California",doctor,ChIJFc8INIa1j4AR4yNXiNHoPH8,"Dr. Radha Achalu, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
21,"Cupertino, California",doctor,ChIJFc8INIa1j4ARK7BrZX_FCJ0,"Huck Holz, MD","['doctor', 'health', 'point_of_interest', 'establishment']","4, 710 Lawrence Expressway, Santa Clara",37.3363343,-121.9974591
22,"Cupertino, California",doctor,ChIJFc8INIa1j4ARTX6dHefuz38,"Dr. Minggui Pan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
23,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARUg_tmNR3APo,"Anna Anderson, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
24,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARqFHWSz3KF2E,"Stephen Nichols, MD: Geriatric Medicine, Sutter Palo Alto Medical Foundation","['doctor', 'health', 'point_of_interest', 'establishment']","701 East El Camino Real, Mountain View",37.3765247,-122.0651903
25,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARIBJXihgAOic,"Surat Phonsombat, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
26,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARs0-ZiTW4UGA,"Nicole Simpson, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 1st floor, Mountain View",37.3766334,-122.0650711
27,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARNLntRanJUOg,"Leland Greenwald, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
28,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARTGd3PN9auAE,"James S. Page, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 1st floor, Mountain View",37.3766334,-122.0650711
29,"Cupertino, California",doctor,ChIJEd_DQdy2j4AR_v-WwDJhx8s,"Scott Angell, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
30,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARhVoB9Lt3KVI,"Elizabeth Williams, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
31,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARgfRO5KK9Q0I,"Veko Vahamaki, D.O.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
32,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARpjmochQ7iKk,"Eugene Kim, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
33,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARLI7Yb5MFDZY,"R. Cary Hill, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
34,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARTLUIc4uA6WM,"Palo Alto Medical Foundation:Iris Hanna, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","701 East El Camino Real, Mountain View",37.37657169999999,-122.0653754
35,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARw586tYgqV2A,"Patricia Sitnitsky, MD","['doctor', 'health', 'point_of_interest', 'establishment']","2490 Hospital Drive #309, Mountain View",37.3698226,-122.0823204
36,"Cupertino, California",doctor,ChIJ_0X84NK2j4ARvGyvf_C-2Ew,"M. Dwight Chen, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","2490 Hospital Drive #111, Mountain View",37.36983,-122.0823442
37,"Cupertino, California",doctor,ChIJ5UMF4Bu1j4ARNg6FLSWerIY,"Dominique Boillot, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","7225 Rainbow Drive, San Jose",37.30159,-122.03122
38,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARvetQEeBpGbU,"Todd Kaye, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
39,"Cupertino, California",doctor,ChIJSaOOImS2j4ARabHsGOVj52E,"Marisa Cappiello, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","301 Old San Francisco Road Level 2, Sunnyvale",37.368306,-122.029744
40,"Cupertino, California",doctor,ChIJFc8INIa1j4AR4yNXiNHoPH8,"Dr. Radha Achalu, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
41,"Cupertino, California",doctor,ChIJFc8INIa1j4ARK7BrZX_FCJ0,"Huck Holz, MD","['doctor', 'health', 'point_of_interest', 'establishment']","4, 710 Lawrence Expressway, Santa Clara",37.3363343,-121.9974591
42,"Cupertino, California",doctor,ChIJFc8INIa1j4ARTX6dHefuz38,"Dr. Minggui Pan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
43,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARUg_tmNR3APo,"Anna Anderson, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
44,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARqFHWSz3KF2E,"Stephen Nichols, MD: Geriatric Medicine, Sutter Palo Alto Medical Foundation","['doctor', 'health', 'point_of_interest', 'establishment']","701 East El Camino Real, Mountain View",37.3765247,-122.0651903
45,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARIBJXihgAOic,"Surat Phonsombat, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
46,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARs0-ZiTW4UGA,"Nicole Simpson, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 1st floor, Mountain View",37.3766334,-122.0650711
47,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARNLntRanJUOg,"Leland Greenwald, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
48,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARTGd3PN9auAE,"James S. Page, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 1st floor, Mountain View",37.3766334,-122.0650711
49,"Cupertino, California",doctor,ChIJEd_DQdy2j4AR_v-WwDJhx8s,"Scott Angell, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
50,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARhVoB9Lt3KVI,"Elizabeth Williams, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
51,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARgfRO5KK9Q0I,"Veko Vahamaki, D.O.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 2nd floor, Mountain View",37.3766334,-122.0650711
52,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARpjmochQ7iKk,"Eugene Kim, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","North Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
53,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARLI7Yb5MFDZY,"R. Cary Hill, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
54,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARTLUIc4uA6WM,"Palo Alto Medical Foundation:Iris Hanna, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","701 East El Camino Real, Mountain View",37.37657169999999,-122.0653754
55,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARw586tYgqV2A,"Patricia Sitnitsky, MD","['doctor', 'health', 'point_of_interest', 'establishment']","2490 Hospital Drive #309, Mountain View",37.3698226,-122.0823204
56,"Cupertino, California",doctor,ChIJ_0X84NK2j4ARvGyvf_C-2Ew,"M. Dwight Chen, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","2490 Hospital Drive #111, Mountain View",37.36983,-122.0823442
57,"Cupertino, California",doctor,ChIJ5UMF4Bu1j4ARNg6FLSWerIY,"Dominique Boillot, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","7225 Rainbow Drive, San Jose",37.30159,-122.03122
58,"Cupertino, California",doctor,ChIJEd_DQdy2j4ARvetQEeBpGbU,"Todd Kaye, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","South Wing, 701 E El Camino Real 3rd floor, Mountain View",37.3766334,-122.0650711
59,"Cupertino, California",doctor,ChIJSaOOImS2j4ARabHsGOVj52E,"Marisa Cappiello, M.D.","['doctor', 'health', 'point_of_interest', 'establishment']","301 Old San Francisco Road Level 2, Sunnyvale",37.368306,-122.029744
0,"Santa Clara, California",doctor,ChIJFc8INIa1j4AR4yNXiNHoPH8,"Dr. Radha Achalu, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
1,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARK7BrZX_FCJ0,"Huck Holz, MD","['doctor', 'health', 'point_of_interest', 'establishment']","4, 710 Lawrence Expressway, Santa Clara",37.3363343,-121.9974591
2,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARTX6dHefuz38,"Dr. Minggui Pan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
3,"Santa Clara, California",doctor,ChIJs2s2cTHLj4ARphFuIYGOtSo,"Dr. Tyler F. Aguinaldo, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
4,"Santa Clara, California",doctor,ChIJUVuaM6zLj4ARBDdbUIUHnVE,Helms Michele M,"['doctor', 'health', 'point_of_interest', 'establishment']","500 El Camino Real, Santa Clara",37.34996679999999,-121.9404102
5,"Santa Clara, California",doctor,ChIJvwWzlNK2j4AR5QSggLUHh1A,"Jennifer Baron, MD, FAAD, FACMS","['doctor', 'health', 'point_of_interest', 'establishment']","123 Di Salvo Avenue Ste A, San Jose",37.3262897,-121.9375446
6,"Santa Clara, California",doctor,ChIJNasFwsQ0joARNWYKprufOlo,Obstetrix: Combs C Andrew MD,"['doctor', 'health', 'point_of_interest', 'establishment']","900 East Hamilton Avenue # 220, Campbell",37.2935793,-121.9343839
7,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARNSFV8lJ8kqg,Santa Clara Medical Center: Dabadghav Ninad R MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
8,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARb3ryWFikytE,Santa Clara Medical Center: Apte Dipali V MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
9,"Santa Clara, California",doctor,ChIJFc8INIa1j4AR4daf_rKcvs4,Thai May MD,"['pharmacy', 'doctor', 'store', 'health', 'point_of_interest', 'establishment']","700 Lawrence Expressway, Santa Clara",37.3358952,-121.99833
10,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARveLLk-Aanhc,"Dr. Timothy B. Steck, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway # 248, Santa Clara",37.3363342,-121.9974591
11,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARkU6NHgJx2Uo,"Dr. Neal B. Frager, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
12,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARvSE_A9xC74E,Shen Cynthia A MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
13,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARtGoP-uXhZx4,"Dr. Theodore S. Bucklin, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3362374,-121.998538
14,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARegWW0sKgG64,Santa Clara Medical Center: Kavanagh Maihgan A MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
15,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARxKaX_Y6ksBQ,Kaiser Permanente: Mahgoub Nidal A MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
16,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARkrqkmyWykAg,"Dr. Ngoc T. Pham, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3362374,-121.998538
17,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARPbwgCdwWWoM,Santa Clara Medical Center: Carlino Patricia L MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
18,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARtQVN9rhdFLY,"Dr. Jeffrey Phan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
19,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARpG4yMHAuA24,"Dr. Perrin L. French, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3362374,-121.998538
20,"Santa Clara, California",doctor,ChIJFc8INIa1j4AR4yNXiNHoPH8,"Dr. Radha Achalu, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
21,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARK7BrZX_FCJ0,"Huck Holz, MD","['doctor', 'health', 'point_of_interest', 'establishment']","4, 710 Lawrence Expressway, Santa Clara",37.3363343,-121.9974591
22,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARTX6dHefuz38,"Dr. Minggui Pan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
23,"Santa Clara, California",doctor,ChIJs2s2cTHLj4ARphFuIYGOtSo,"Dr. Tyler F. Aguinaldo, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
24,"Santa Clara, California",doctor,ChIJUVuaM6zLj4ARBDdbUIUHnVE,Helms Michele M,"['doctor', 'health', 'point_of_interest', 'establishment']","500 El Camino Real, Santa Clara",37.34996679999999,-121.9404102
25,"Santa Clara, California",doctor,ChIJvwWzlNK2j4AR5QSggLUHh1A,"Jennifer Baron, MD, FAAD, FACMS","['doctor', 'health', 'point_of_interest', 'establishment']","123 Di Salvo Avenue Ste A, San Jose",37.3262897,-121.9375446
26,"Santa Clara, California",doctor,ChIJNasFwsQ0joARNWYKprufOlo,Obstetrix: Combs C Andrew MD,"['doctor', 'health', 'point_of_interest', 'establishment']","900 East Hamilton Avenue # 220, Campbell",37.2935793,-121.9343839
27,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARNSFV8lJ8kqg,Santa Clara Medical Center: Dabadghav Ninad R MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
28,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARb3ryWFikytE,Santa Clara Medical Center: Apte Dipali V MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
29,"Santa Clara, California",doctor,ChIJFc8INIa1j4AR4daf_rKcvs4,Thai May MD,"['pharmacy', 'doctor', 'store', 'health', 'point_of_interest', 'establishment']","700 Lawrence Expressway, Santa Clara",37.3358952,-121.99833
30,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARveLLk-Aanhc,"Dr. Timothy B. Steck, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway # 248, Santa Clara",37.3363342,-121.9974591
31,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARkU6NHgJx2Uo,"Dr. Neal B. Frager, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
32,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARvSE_A9xC74E,Shen Cynthia A MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
33,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARtGoP-uXhZx4,"Dr. Theodore S. Bucklin, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3362374,-121.998538
34,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARegWW0sKgG64,Santa Clara Medical Center: Kavanagh Maihgan A MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
35,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARxKaX_Y6ksBQ,Kaiser Permanente: Mahgoub Nidal A MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
36,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARkrqkmyWykAg,"Dr. Ngoc T. Pham, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3362374,-121.998538
37,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARPbwgCdwWWoM,Santa Clara Medical Center: Carlino Patricia L MD,"['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.33635890000001,-121.9985712
38,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARtQVN9rhdFLY,"Dr. Jeffrey Phan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
39,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARpG4yMHAuA24,"Dr. Perrin L. French, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3362374,-121.998538
40,"Santa Clara, California",doctor,ChIJFc8INIa1j4AR4yNXiNHoPH8,"Dr. Radha Achalu, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
41,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARK7BrZX_FCJ0,"Huck Holz, MD","['doctor', 'health', 'point_of_interest', 'establishment']","4, 710 Lawrence Expressway, Santa Clara",37.3363343,-121.9974591
42,"Santa Clara, California",doctor,ChIJFc8INIa1j4ARTX6dHefuz38,"Dr. Minggui Pan, MD","['doctor', 'health', 'point_of_interest', 'establishment']","710 Lawrence Expressway, Santa Clara",37.3363342,-121.9974591
43,"Santa Clara, California",doctor,ChIJs2s2cTHLj4ARphFuIYGOtSo,"Dr. Tyler F. Aguinaldo, MD","['doctor', 'health', 'point_of_interest', 'establishment']","751 South Bascom Avenue, San Jose",37.3119385,-121.9314449
44,"Santa Clara, California",doctor,ChIJUVuaM6zLj4ARBDdbUIUHnVE,Helms Michele M,"['doctor', 'health', 'point_of_interest', 'establishment']","500 El Camino Real, Santa Clara",37.34996679999999,-121.9404102
